0	0.0033446	0.377733	0.0553411	772	368
0	0.0033499	0.392081	0.0573732	772	368
0	0.0033812	0.404945	0.0594124	772	368
0	0.0033867	0.417908	0.0615301	772	368
0	0	0	0	772	368
0	0.0003292	0.0120331	0.0020264	772	367
0	0.0003783	0.0239775	0.0041061	773	366
0	0.0005607	0.035262	0.0065316	774	363
0	0.0007294	0.0468427	0.0086308	775	363
0	0.0008641	0.0583223	0.0108316	778	357
0	0.0010074	0.0698347	0.0130366	780	353
0	0.0011764	0.081306	0.0150468	781	353
0	0.0011838	0.0927814	0.0171182	781	353
0	0.0011881	0.104143	0.0192115	781	353
0	0.0011951	0.11553	0.0213282	781	353
0	0.0011999	0.12702	0.023337	781	353
0	0.0012048	0.138455	0.0253573	781	353
0	0.0012091	0.149918	0.027404	781	353
0	0.0012134	0.161306	0.0294333	781	353
0	0.0012321	0.172621	0.0315403	781	353
0	0.0014129	0.18409	0.0335679	781	353
0	0.0014172	0.195557	0.0356021	781	353
0	0.0014216	0.207053	0.0380422	781	353
0	0.0014285	0.218569	0.0402502	781	353
0	0.0014351	0.230103	0.0423595	781	353
0	0.0014987	0.241128	0.0445134	781	353
0	0.0015035	0.252246	0.0466131	781	353
0	0.0015428	0.262982	0.0490131	781	353
0	0.0015471	0.273904	0.0509802	781	353
0	0.0015814	0.28405	0.0536469	781	353
0	0.0015863	0.294154	0.0558132	781	353
0	0.0015912	0.304293	0.0579072	781	353
0	0.001596	0.314604	0.0599449	781	353
0	0.0016005	0.32487	0.0620708	781	353
0	0.0016054	0.335042	0.0641179	781	353
0	0.00161	0.345156	0.0661323	781	353
0	0.0016143	0.35543	0.0682048	781	353
0	0.0016187	0.365714	0.0706259	781	353
0	0.0016447	0.375933	0.0727853	781	353
0	0.0016507	0.38609	0.0752334	781	353
0	0.0016569	0.396388	0.0770755	781	353
0	0	0	0	781	353
0	4.9e-06	0.0102336	0.0017885	781	353
0	1.15e-05	0.020333	0.0036486	781	353
0	1.63e-05	0.0305769	0.0054151	781	353
0	2.03e-05	0.0408321	0.0071768	781	353
0	2.67e-05	0.0509777	0.009052	781	353
0	3.06e-05	0.0611288	0.0112891	781	353
0	3.47e-05	0.0714206	0.0130841	781	353
0	4.07e-05	0.0816501	0.0148323	781	353
0	4.48e-05	0.0917905	0.0165642	781	353
0	5.02e-05	0.101927	0.0192364	781	353
0	9.56e-05	0.110854	0.0210207	781	353
0	0.000106	0.119871	0.0228261	781	353
0	0.0002097	0.12765	0.0253786	781	353
0	0.0002156	0.135684	0.0273589	781	353
0	0.0002453	0.143547	0.0291049	781	353
0	0.0002509	0.151421	0.0308746	781	353
0	0.0002556	0.159349	0.0327254	781	353
0	0.0002657	0.167193	0.0346259	781	353
0	0.0002706	0.175268	0.0365294	781	353
0	0.000275	0.18319	0.0384095	781	353
0	0.0002796	0.191065	0.0401978	781	353
0	0.0002836	0.199024	0.041975	781	353
0	0.0002882	0.206881	0.0438316	781	353
0	0.0002923	0.214942	0.0456707	781	353
0	0.0002967	0.222927	0.0474447	781	353
0	0.0003011	0.230746	0.0491927	781	353
0	0.0003052	0.238701	0.0509404	781	353
0	0.0003112	0.246521	0.0528762	781	353
0	0.0003176	0.254545	0.0546349	781	353
0	0.000322	0.262531	0.056416	781	353
0	0.0003264	0.270463	0.0581854	781	353
0	0.0003302	0.27846	0.0610391	781	353
0	0.0003354	0.286319	0.0630283	781	353
0	0.0004323	0.294309	0.0651266	781	353
0	0.0004426	0.3026	0.0671383	781	353
0	0.0004511	0.31049	0.0689358	781	353
0	0.000456	0.318405	0.0706856	781	353
0	0.0004636	0.326396	0.0725489	781	353
0	0.000482	0.334302	0.0744365	781	353
0	0.0004887	0.342494	0.0762368	781	353
0	0.0005093	0.350379	0.0784322	781	353
0	0.0005152	0.358279	0.0807352	781	353
0	0.000529	0.366306	0.0833027	781	353
0	0.0005346	0.374224	0.0851578	781	353
0	0.0005408	0.382265	0.0870226	781	353
0	0.0005628	0.390336	0.0887951	781	353
0	0	0	0	781	353
0	4.6e-06	0.007961	0.0018676	781	353
0	9.8e-06	0.0158356	0.0039505	781	353
0	7.97e-05	0.0221805	0.0060767	781	353
0	8.75e-05	0.0286292	0.0078921	781	353
0	9.24e-05	0.0350022	0.009762	781	353
0	9.99e-05	0.0414493	0.0116216	781	353
0	0.0001043	0.0478805	0.0134484	781	353
0	0.0001105	0.0544264	0.0153109	781	353
0	0.0001167	0.0608605	0.0173769	781	353
0	0.0001223	0.067385	0.0194692	781	353
0	0.0001283	0.0737813	0.0214628	781	353
0	0.0001324	0.0802667	0.0232885	781	353
0	0.0001381	0.0866988	0.0252561	781	353
0	0.0001436	0.0932791	0.0271033	781	353
0	0.0001559	0.0996651	0.0293482	781	353
0	0.0001615	0.106226	0.0310915	781	353
0	0.0001657	0.112559	0.0331479	781	353
0	0.0001698	0.119092	0.0349819	781	353
0	0.0001738	0.125459	0.0368707	781	353
0	0.0001804	0.131878	0.0386043	781	353
0	0.000185	0.138318	0.0403566	781	353
0	0.0001893	0.144707	0.0421116	781	353
0	0.0001933	0.151104	0.0439532	781	353
0	0.0001971	0.15744	0.0459341	781	353
0	0.0003786	0.163839	0.0477263	781	352
0	0.0007717	0.170258	0.049518	782	352
0	0.0007787	0.176627	0.0512755	782	352
0	0.0007825	0.183009	0.0530235	782	352
0	0.0007863	0.189364	0.0547898	782	352
0	0.0007904	0.195759	0.0568337	782	352
0	0.0008001	0.202308	0.0586753	782	352
0	0.0008896	0.208677	0.0605001	782	352
0	0.0008946	0.215241	0.0623964	782	352
0	0.0008992	0.2216	0.064191	782	352
0	0.0011227	0.228061	0.0660089	782	351
0	0.0012545	0.234431	0.0677686	783	351
0	0.0012586	0.240921	0.0696415	783	351
0	0.0012636	0.24731	0.0714076	783	351
0	0.0012691	0.253792	0.0732109	783	351
0	0.001274	0.260117	0.0750434	783	351
0	0.0012782	0.26658	0.0770024	783	351
0	0.0013191	0.274347	0.0789462	783	351
0	0.0013259	0.282337	0.0806966	783	351
0	0.0013315	0.290281	0.0824373	783	351
0	0.0013468	0.298186	0.0841833	783	351
0	0.0013602	0.306146	0.0859134	783	351
0	0.0013653	0.313965	0.0878047	783	351
0	0.0013696	0.322036	0.0895005	783	351
0	0.0013763	0.330026	0.0913131	783	351
0	0.0013821	0.33788	0.0931204	783	351
0	0.001386	0.345849	0.0953389	783	351
0	0.001402	0.353779	0.0979788	783	351
0	0.0014086	0.361651	0.0997539	783	351
0	0.0014128	0.369709	0.101583	783	351
0	0	0	0	783	351
0	6e-06	0.0079902	0.0017328	783	351
0	1.08e-05	0.015795	0.0035004	783	351
0	1.66e-05	0.0237085	0.0052751	783	351
0	2.09e-05	0.0316786	0.0070618	783	351
0	0.0002906	0.0396461	0.0090207	783	350
0	0.0006049	0.0476386	0.0108541	785	349
0	0.0008443	0.0555939	0.0126268	785	348
0	0.0012864	0.0635143	0.0143856	785	347
0	0.0012904	0.0714852	0.0161576	785	347
0	0.0012943	0.0793182	0.0180208	785	347
0	0.0012991	0.0872315	0.0197679	785	347
0	0.0015694	0.0951971	0.0215171	785	346
0	0.001698	0.103061	0.0232921	786	345
0	0.0018669	0.111022	0.0250646	787	344
0	0.0019495	0.119837	0.0268448	787	344
0	0.001954	0.12876	0.0354231	787	344
0	0.0021108	0.138779	0.0374522	787	344
0	0.002334	0.149551	0.0393247	787	344
0	0.0024751	0.160525	0.0410985	787	344
0	0.0024806	0.171421	0.0428999	787	344
0	0.0024854	0.182139	0.0446005	787	344
0	0.0024898	0.192857	0.0467582	787	344
0	0.0024939	0.203751	0.0484877	787	344
0	0.0025009	0.214617	0.0504149	787	344
0	0.0025063	0.225499	0.0521921	787	344
0	0.0025107	0.236297	0.0539868	787	344
0	0.0025149	0.247123	0.0557446	787	344
0	0.0025188	0.258011	0.0576241	787	344
0	0.0030867	0.268879	0.0594151	788	342
0	0.0034179	0.279775	0.0625164	791	339
0	0.0037851	0.290547	0.0644019	791	338
0	0.0037895	0.301279	0.0661819	791	338
0	0.0047568	0.312156	0.0681166	792	338
0	0.0047631	0.323059	0.0700533	792	338
0	0.0049225	0.333946	0.0718521	793	337
0	0.0049268	0.344692	0.0736224	793	337
0	0.0049308	0.355488	0.0754178	793	337
0	0.0049383	0.366322	0.0772768	793	337
0	0.0049426	0.377172	0.0791522	793	337
0	0.0049473	0.387952	0.0809567	793	337
0	0	0	0	793	336
0	4.3e-06	0.0108959	0.0017537	793	336
0	8.9e-06	0.0217516	0.0035284	793	336
0	1.27e-05	0.0325908	0.0053551	793	336
0	7.12e-05	0.04336	0.0071484	793	336
0	7.6e-05	0.054108	0.0088881	793	336
0	8.02e-05	0.0649622	0.010646	793	336
0	8.42e-05	0.075814	0.0126344	793	336
0	0.0001802	0.0866914	0.0145562	793	336
0	0.000186	0.097463	0.0164271	793	336
0	0.0001904	0.108304	0.0182238	793	336
0	0.0001942	0.119135	0.020072	793	336
0	0.0002018	0.130014	0.0218469	793	336
0	0.0002071	0.140757	0.0236919	793	336
0	0.0002289	0.15154	0.0256489	793	336
0	0.0002335	0.162429	0.0274095	793	336
0	0.0002376	0.173324	0.0291817	793	336
0	0.0002417	0.18418	0.0309807	793	336
0	0.000247	0.194917	0.0328036	793	336
0	0.0002514	0.205775	0.0345952	793	336
0	0.0002578	0.216609	0.0363768	793	336
0	0.000262	0.227456	0.0383841	793	336
0	0.0002667	0.238165	0.0402035	793	336
0	0.0002719	0.248913	0.0431313	793	336
0	0.000281	0.259867	0.045011	793	336
0	0.0002866	0.270741	0.046915	793	336
0	0.0002948	0.281611	0.0487129	793	336
0	0.0002995	0.292356	0.0515759	793	336
0	0.0005234	0.303121	0.0536513	793	335
0	0.0007781	0.313987	0.055473	794	335
0	0.001102	0.324862	0.0572651	794	334
0	0.0011069	0.335737	0.0590488	794	334
0	0.0016007	0.346544	0.0609248	794	333
0	0.0017644	0.35732	0.0628569	794	331
0	0.0017694	0.368147	0.0647179	794	331
0	0.0023466	0.37909	0.0665594	795	330
0	0.0023545	0.390013	0.06834	795	330
0	0.0023592	0.400755	0.0701343	795	330
0	0.0023633	0.41153	0.0725783	795	330
0	0	0	0	795	330
0	5.3e-06	0.0109009	0.0018315	795	330
0	0.0001015	0.0217877	0.003619	795	330
0	0.0001062	0.0326233	0.0054524	795	330
0	0.0001108	0.04344	0.007325	795	330
0	0.0001152	0.0544151	0.0091471	795	330
0	0.0002269	0.0653781	0.0109037	795	330
0	0.0002309	0.0763205	0.0127081	795	330
0	0.0002351	0.0872096	0.0145201	795	330
0	0.0002395	0.0981041	0.0163182	795	330
0	0.0002477	0.10906	0.0181844	795	330
0	0.0002528	0.119987	0.0199567	795	330
0	0.0002586	0.130881	0.0216758	795	330
0	0.0002633	0.141743	0.0234594	795	330
0	0.0002686	0.152736	0.025279	795	330
0	0.0002746	0.16372	0.0271739	795	330
0	0.000281	0.174675	0.028976	795	330
0	0.0002998	0.185554	0.0308304	795	330
0	0.0003075	0.196392	0.0325986	795	330
0	0.0003121	0.207323	0.0344094	795	330
0	0.0003241	0.218268	0.0361595	795	330
0	0.0003295	0.229189	0.0379589	795	330
0	0.0004499	0.240054	0.0397774	795	330
0	0.0005182	0.250972	0.0415266	795	330
0	0.0005252	0.26191	0.0438643	795	330
0	0.0005327	0.27287	0.0456046	795	330
0	0.0005501	0.283739	0.0485156	795	330
0	0.0007961	0.294579	0.0514087	795	330
0	0.000802	0.305434	0.0533377	795	330
0	0.0008086	0.31638	0.0550908	795	330
0	0.0008127	0.327369	0.0570259	795	330
0	0.0008529	0.338355	0.0588882	795	330
0	0.0008582	0.349258	0.060765	795	330
0	0.0008631	0.360096	0.0625268	795	330
0	0.0010706	0.371083	0.0642812	795	330
0	0.001075	0.382039	0.066077	795	330
0	0.0010817	0.392986	0.0678926	795	330
0	0.0010866	0.403863	0.0697063	795	330
0	0	0	0	795	330
0	4.9e-06	0.0109291	0.0017183	795	330
0	9.6e-06	0.0218838	0.0035346	795	330
0	2.14e-05	0.0327335	0.0053853	795	330
0	0.0004526	0.0435826	0.0073842	795	329
0	0.0004946	0.0548903	0.0091531	795	329
0	0.0006064	0.0668617	0.0109204	795	329
0	0.0006106	0.0789362	0.0128304	795	329
0	0.0006146	0.0909862	0.0147326	795	329
0	0.0007249	0.10385	0.0165491	795	329
0	0.0007297	0.116714	0.0183153	795	329
0	0.0007349	0.129494	0.0201429	795	329
0	0.0007407	0.142319	0.0220867	795	329
0	0.0007457	0.155267	0.0239504	795	329
0	0.00075	0.168319	0.0257249	795	329
0	0.0007541	0.181291	0.0274974	795	329
0	0.0007582	0.194228	0.0303822	795	329
0	0.000763	0.207245	0.0322251	795	329
0	0.0013583	0.220206	0.0342446	796	328
0	0.0015984	0.233166	0.0360262	800	320
0	0.0016036	0.246113	0.0378099	800	320
0	0.0016087	0.259072	0.039759	800	320
0	0.0017755	0.272043	0.0416169	800	319
0	0.0017802	0.284881	0.044495	800	319
0	0.0021322	0.297777	0.0463786	800	318
0	0.0021373	0.310592	0.0483099	800	318
0	0.0021453	0.323524	0.0504538	800	318
0	0.00215	0.336463	0.052252	800	318
0	0.0021545	0.349391	0.0540963	800	318
0	0.0021587	0.362336	0.0559064	800	318
0	0.0021631	0.375292	0.0577202	800	318
0	0.0021674	0.388181	0.0595085	800	318
0	0.0021715	0.401103	0.0613184	800	318
0	0.0021755	0.414049	0.063156	800	318
0	0	0	0	800	318
0	0.0002185	0.0128268	0.0019733	800	318
0	0.0002237	0.0256308	0.0039135	800	318
0	0.0002379	0.0385777	0.0060573	800	318
0	0.0002439	0.0515068	0.0078711	800	318
0	0.0002489	0.0644512	0.0097054	800	318
0	0.0002544	0.0773917	0.0115074	800	318
0	0.0002597	0.0903554	0.0132728	800	318
0	0.0002682	0.103304	0.0150954	800	318
0	0.0002761	0.116266	0.0168542	800	318
0	0.0002806	0.12921	0.0192914	800	318
0	0.0002852	0.142122	0.0213152	800	318
0	0.0002894	0.154953	0.02313	800	318
0	0.0002955	0.167788	0.0250898	800	318
0	0.0006888	0.18196	0.0273468	800	318
0	0.0007963	0.196574	0.0295332	800	318
0	0.0008014	0.211308	0.0315873	800	318
0	0.0009427	0.225855	0.0335347	800	318
0	0.0009892	0.24031	0.0362662	800	318
0	0.0009949	0.255038	0.0381467	800	318
0	0.0011784	0.269559	0.039957	800	318
0	0.0011828	0.284206	0.0428959	800	318
0	0.0011872	0.298911	0.0448481	800	318
0	0.0013615	0.342413	0.0466201	800	318
0	0.0013669	0.386232	0.0485045	800	318
0	0.0014122	0.430121	0.0503309	800	318
0	0	0	0	800	318
0	5.5e-06	0.0437707	0.0018127	800	318
0	1.05e-05	0.0875796	0.004207	800	318
0	1.61e-05	0.131348	0.0061228	800	318
0	2.13e-05	0.175191	0.0079887	800	318
0	2.7e-05	0.219007	0.0098098	800	318
0	3.5e-05	0.262722	0.0117178	800	318
0	4.74e-05	0.306509	0.0137097	800	318
0	5.37e-05	0.350305	0.0155781	800	318
0	6.22e-05	0.394248	0.0175354	800	318
0	0.0002972	0.436533	0.0196075	800	318
0	0	0	0	800	318
0	5.8e-06	0.06917	0.0031557	800	318
0	1.22e-05	0.138217	0.0058873	800	318
0	1.71e-05	0.207367	0.007852	800	318
0	0.0002136	0.276456	0.0097381	801	318
0	0.0002194	0.34549	0.012293	801	318
0	0.0002866	0.414606	0.0153274	801	318
0	0	0	0	801	318
0	5.8e-06	0.0692254	0.0023642	801	318
0	1.13e-05	0.138554	0.0054178	801	318
0	1.64e-05	0.207856	0.0087929	801	318
0	2.13e-05	0.277187	0.0106936	801	318
0	2.73e-05	0.346529	0.0127125	801	318
0	3.26e-05	0.415946	0.0161215	801	318
0	0	0	0	834	305
0	6.09e-05	0.0693574	0.0018345	1212	142
0	7.41e-05	0.069521	0.0043708	1611	-10
0	7.9e-05	0.0696567	0.0066921	1611	-10
0	9.39e-05	0.0697903	0.0100928	1611	-10
0	0.0001007	0.0699299	0.0146349	1678	-22
0	0.0001092	0.0700634	0.0168286	1750	-36
0	0.0001139	0.0701807	0.0204665	1750	-36
0	0.0001186	0.0702982	0.0264375	1750	-36
0	0.0001256	0.0704194	0.0320483	1818	-50
0	0.0001419	0.070562	0.0354489	1887	-67
0	0.0001472	0.0706954	0.0417627	1959	-85
0	0.0001526	0.0708238	0.0454457	1980	-90
0	0.0001577	0.0709535	0.0493818	1980	-90
0	0.0001629	0.0710753	0.0530422	2035	-101
0	0.0001678	0.0712629	0.0588729	2035	-101
0	0.000173	0.0713784	0.0625559	2094	-109
0	0.0001782	0.0714991	0.0662302	2155	-123
0	0.0001844	0.0716225	0.0722161	2155	-123
0	0.0001897	0.0717567	0.0756841	2173	-126
0	0.0001959	0.0718733	0.0796182	2173	-126
0	0.0002037	0.0720009	0.0834611	2211	-137
0	0.0002088	0.0721256	0.0890958	2241	-148
0	0.0002138	0.0722484	0.0927242	2241	-148
0	0.0002196	0.0723762	0.0966399	2257	-153
0	0.0002258	0.0725391	0.102427	2278	-161
0	0.0002556	0.0727412	0.107547	2278	-161
0	0.0002628	0.0728802	0.111116	2287	-164
0	0.0002819	0.0730179	0.118019	2298	-167
0	0.0002882	0.0731638	0.121444	2303	-170
0	0.0002936	0.0732914	0.126686	2303	-170
0	0.0002995	0.0734159	0.132792	2305	-172
0	0.0003047	0.0735418	0.137954	2308	-174
0	0.0003103	0.0736704	0.142649	2308	-175
0	0.0003195	0.0738194	0.148343	2308	-175
0	0.0003245	0.0739418	0.151988	2309	-176
0	0.000333	0.0740835	0.157002	2311	-178
0	0.0003378	0.0742015	0.162751	2311	-178
0	0.0003428	0.0743249	0.168107	2311	-179
0	0.0003492	0.074492	0.172686	2313	-182
0	0.0003586	0.0747091	0.178304	2315	-184
0	0.0003743	0.0749409	0.181727	2317	-187
0	0.0003802	0.0750776	0.18673	2317	-187
0	0.0003862	0.075225	0.192381	2321	-192
0	0.0004051	0.0753714	0.197512	2326	-197
0	0.0004107	0.0755126	0.201064	2326	-197
0	0.0004159	0.0756414	0.207137	2328	-200
0	0.0004212	0.0757713	0.210631	2329	-200
0	0.0004261	0.0758891	0.21605	2329	-200
0	0.000433	0.0760064	0.222513	2330	-202
0	0.0004385	0.0761274	0.226031	2330	-202
0	0.0004487	0.0762372	0.229845	2330	-202
0	0.0004562	0.0763553	0.234965	2330	-202
0	0.000461	0.0764867	0.240509	2330	-202
0	0.0004724	0.0766162	0.245555	2330	-202
0	0.0004817	0.0767877	0.249521	2330	-202
0	0.0004868	0.0769244	0.254985	2330	-202
0	0.0004919	0.0770493	0.25866	2330	-202
0	0.0004975	0.0771683	0.262551	2330	-202
0	0.0005038	0.077282	0.26889	2330	-202
0	0.000511	0.0773999	0.272477	2330	-202
0	0.0005154	0.0775086	0.27622	2330	-202
0	0.0005229	0.0776459	0.280334	2330	-202
0	0.0005284	0.0777855	0.28586	2330	-202
0	0.0005345	0.0779503	0.290455	2330	-202
0	0.0005423	0.0781078	0.293826	2330	-202
0	0.0005484	0.0782481	0.300232	2330	-202
0	0.0005556	0.0783976	0.303686	2330	-203
0	0.0005614	0.0785298	0.30875	2330	-204
0	0.0005662	0.0786567	0.314644	2330	-205
0	0.0006009	0.0788046	0.322272	2328	-207
0	0.0006073	0.0789248	0.324111	2328	-208
0	0.0007802	0.0790761	0.326327	2328	-208
0	0.0007856	0.0792041	0.328238	2328	-208
0	0.0007909	0.0793257	0.330005	2326	-209
0	0.0007969	0.0794396	0.331814	2326	-209
0	0.0008024	0.0795466	0.333623	2326	-209
0	0.0008069	0.0796489	0.335414	2326	-209
0	0.0008149	0.0799598	0.337214	2324	-210
0	0.0008211	0.0800677	0.339234	2324	-210
0	0.0008259	0.0801843	0.341116	2324	-210
0	0.0008304	0.0802909	0.342907	2322	-211
0	0.0008347	0.0803997	0.344718	2322	-211
0	0.000839	0.0805028	0.346566	2322	-211
0	0.0008691	0.080622	0.348528	2319	-213
0	0.000882	0.0807427	0.350359	2319	-213
0	0.0008879	0.0808503	0.352186	2319	-213
0	0.000974	0.0809825	0.354053	2316	-215
0	0.0009857	0.081126	0.355834	2316	-215
0	0.0010039	0.0812458	0.357626	2316	-215
0	0.0010087	0.081352	0.359567	2316	-215
0	0.0010302	0.081463	0.361384	2313	-217
0	0.0010373	0.0815966	0.363579	2313	-217
0	0.0010436	0.0817311	0.365447	2313	-217
0	0.0010589	0.0818686	0.367305	2311	-218
0	0.0010645	0.0819745	0.369097	2311	-218
0	0.0010689	0.0820751	0.370925	2311	-218
0	0.0010736	0.082181	0.372709	2309	-220
0	0.001078	0.0822837	0.374499	2309	-220
0	0.0010828	0.0823861	0.376262	2309	-220
0	0.0010878	0.0824869	0.37806	2309	-220
0	0.0010927	0.082586	0.379912	2308	-221
0	0.0010982	0.0826906	0.381677	2308	-221
0	0.0011028	0.0828004	0.383531	2308	-221
0	0	0	0	2307	-222
0	4.6e-06	0.0001	0.0017441	2307	-222
0	9e-06	0.0001983	0.0035353	2307	-222
0	1.34e-05	0.0003016	0.0053451	2307	-222
0	1.77e-05	0.0004053	0.0072256	2306	-223
0	2.24e-05	0.00051	0.009212	2306	-223
0	2.91e-05	0.0006237	0.0118072	2306	-223
0	3.42e-05	0.0007507	0.0136678	2306	-224
0	3.87e-05	0.0008544	0.0154265	2306	-224
0	5e-05	0.0009551	0.0172681	2306	-224
0	6.02e-05	0.0010609	0.0190703	2305	-225
0	6.5e-05	0.001173	0.0208727	2305	-225
0	6.94e-05	0.0012801	0.0226492	2305	-225
0	7.38e-05	0.0013871	0.024451	2305	-225
0	8.03e-05	0.0015018	0.0262649	2304	-225
0	8.57e-05	0.0016065	0.0280124	2304	-225
0	8.99e-05	0.0017082	0.0297678	2304	-225
0	9.4e-05	0.0018105	0.0315097	2304	-226
0	9.82e-05	0.0019107	0.0334807	2304	-226
0	0.0001022	0.002009	0.0352223	2304	-226
0	0.000109	0.0021211	0.0371577	2304	-226
0	0.0001139	0.0022414	0.0389435	2303	-226
0	0.0001182	0.0023458	0.0406778	2303	-226
0	0.0001221	0.0024466	0.0424827	2303	-226
0	0.0001266	0.002555	0.0442205	2303	-226
0	0.0001307	0.0026541	0.046061	2303	-226
0	0.0001352	0.0027677	0.047815	2303	-226
0	0.0001448	0.0028791	0.0496881	2303	-226
0	0.000155	0.0030236	0.051473	2303	-226
0	0.0001596	0.0031248	0.0532138	2303	-226
0	0.0001637	0.0032221	0.0551054	2303	-226
0	0.0001682	0.0033277	0.0568405	2302	-227
0	0.0001723	0.0034308	0.0586431	2302	-227
0	0.0001764	0.0035286	0.0604088	2302	-227
0	0.0001839	0.0036419	0.0622145	2302	-227
0	0.0001951	0.0037471	0.0640603	2301	-227
0	0.0002069	0.0038537	0.0658282	2301	-227
0	0.0002114	0.0039561	0.0677253	2301	-227
0	0.0002208	0.0040918	0.0696624	2298	-228
0	0.0002906	0.0042198	0.0717913	2298	-228
0	0.0003024	0.0043649	0.073736	2298	-228
0	0.000308	0.0045016	0.07552	2297	-228
0	0.0003146	0.0046212	0.0779391	2297	-228
0	0.0003194	0.0047438	0.0797788	2297	-228
0	0.0003245	0.0048567	0.0815416	2294	-230
0	0.0003412	0.0049863	0.0833417	2294	-230
0	0.0003456	0.005099	0.085283	2294	-230
0	0.0003511	0.0052219	0.087159	2292	-231
0	0.0003576	0.005334	0.0889595	2292	-231
0	0.0003623	0.0054487	0.0907666	2292	-231
0	0.0003969	0.0056146	0.0926258	2289	-232
0	0.0004047	0.0057264	0.0944186	2289	-232
0	0.0004099	0.005833	0.0961756	2289	-232
0	0.0004142	0.0059343	0.0984591	2289	-232
0	0.0004189	0.0060409	0.100229	2288	-233
0	0.0004232	0.0061424	0.101981	2288	-233
0	0.000431	0.006241	0.103761	2288	-233
0	0.0004353	0.0063394	0.10558	2284	-234
0	0.0004569	0.0065015	0.107366	2284	-234
0	0.0004644	0.0066074	0.110172	2284	-234
0	0.000483	0.006752	0.112037	2282	-235
0	0.0004873	0.0068563	0.114789	2282	-235
0	0.0005144	0.0069778	0.116581	2282	-235
0	0.0005186	0.0070801	0.118446	2276	-238
0	0.000527	0.0072178	0.120299	2276	-238
0	0.0005329	0.007328	0.123086	2276	-238
0	0.000554	0.0074702	0.124888	2275	-238
0	0.0005614	0.007572	0.127679	2275	-238
0	0.0005841	0.0077011	0.129461	2275	-238
0	0.0005885	0.0078037	0.131664	2274	-238
0	0.0005983	0.007923	0.133604	2274	-238
0	0.0006031	0.0080338	0.13637	2274	-238
0	0.0006223	0.0081722	0.138149	2273	-238
0	0.0006265	0.0082754	0.140891	2273	-238
0	0.0006307	0.0083895	0.142676	2273	-238
0	0.0006349	0.0084908	0.145059	2273	-238
0	0.0006467	0.0086092	0.14688	2273	-238
0	0.0006531	0.0087215	0.149665	2273	-238
0	0.0007572	0.0088573	0.151482	2273	-238
0	0.0007619	0.0089678	0.153276	2273	-238
0	0.0007666	0.0090807	0.155027	2273	-238
0	0.0007713	0.0091831	0.156817	2273	-238
0	0.0007759	0.009285	0.15857	2273	-238
0	0.0007801	0.0093849	0.160339	2273	-238
0	0.0007849	0.0094902	0.162168	2273	-238
0	0.0007895	0.0095976	0.163908	2273	-238
0	0.0007936	0.0096994	0.165649	2273	-238
0	0.0007997	0.0098084	0.167485	2273	-238
0	0.0008044	0.0099177	0.169295	2273	-238
0	0.0008087	0.0100188	0.171123	2273	-238
0	0.0008132	0.0101317	0.172956	2273	-238
0	0.0008177	0.0102341	0.174892	2273	-238
0	0.0008297	0.010356	0.17672	2273	-238
0	0.0008339	0.0104596	0.178546	2273	-238
0	0.0008426	0.0105611	0.180341	2273	-238
0	0.0008476	0.0106678	0.182185	2273	-238
0	0.0008518	0.0107678	0.183955	2273	-238
0	0.0008575	0.01087	0.185794	2273	-238
0	0.0008618	0.0109834	0.187561	2273	-238
0	0.0008658	0.0110851	0.1903	2273	-238
0	0.0008712	0.0112087	0.192112	2273	-238
0	0.000876	0.0113142	0.193897	2273	-239
0	0.0008812	0.011418	0.195681	2273	-239
0	0.0008856	0.011526	0.197441	2273	-239
0	0.0008909	0.0116283	0.199184	2273	-239
0	0.000897	0.0117341	0.200967	2273	-239
0	0.0009033	0.011832	0.202733	2273	-239
0	0.0009094	0.0119387	0.204524	2273	-239
0	0.0009136	0.0120385	0.206278	2273	-239
0	0.000919	0.0121476	0.208062	2273	-239
0	0.0009238	0.0122528	0.209828	2273	-239
0	0.0009282	0.0123594	0.211747	2273	-239
0	0.0009348	0.0124687	0.213573	2273	-239
0	0.0009504	0.0125921	0.215379	2273	-239
0	0.0009548	0.012699	0.217232	2273	-239
0	0.0009597	0.0128092	0.219062	2273	-239
0	0.0009649	0.0129285	0.221136	2273	-239
0	0.0009696	0.0130374	0.223644	2273	-239
0	0.0009751	0.0131717	0.225528	2273	-239
0	0.0009801	0.0132839	0.227424	2273	-239
0	0.0009852	0.0133986	0.229217	2273	-239
0	0.000995	0.0135072	0.231188	2273	-239
0	0.0009994	0.0136209	0.232991	2273	-239
0	0.0010055	0.0137382	0.234865	2273	-239
0	0.0010109	0.0138507	0.236725	2273	-239
0	0.0010221	0.013979	0.239594	2273	-239
0	0.0010338	0.0141803	0.24167	2273	-239
0	0.0011068	0.0143109	0.243515	2273	-239
0	0.0011158	0.0144407	0.245437	2273	-239
